tpa = 304, tpv=362;;;;;;;;;;
;;;;;;;;;;
dP = -112, sl=50;;;;;;;;;;
;;;;;;;;;;
;;;;;;;;;;
date;gain (18h);isTp;gain sl;isTp;isSl;gain heure (17h);isTp;gain heure SL (17h);isTp;isSl
01/11/12;15,0706;0;15,0706;0;0;2,550409;0;0;0;0
02/11/12;111,456531;1;111,456531;1;0;121,932506;1;0;0;0
03/11/12;0;0;0;0;0;0;0;0;0;0
04/11/12;0;0;0;0;0;0;0;0;0;0
05/11/12;8,443503;0;8,443503;0;0;21,108757;0;0;0;0
06/11/12;-79,556922;0;-79,556922;0;0;-41,303889;0;0;0;0
07/11/12;113,066907;1;113,066907;1;0;123,669523;1;0;0;0
08/11/12;59,921984;0;59,921984;0;0;89,530494;0;0;0;0
09/11/12;113,789923;1;113,789923;1;0;130,155564;1;0;0;0
10/11/12;0;0;0;0;0;0;0;0;0;0
11/11/12;0;0;0;0;0;0;0;0;0;0
12/11/12;-7,790552;0;-7,790552;0;0;-8,262707;0;0;0;0
13/11/12;-68,575212;0;-68,575212;0;0;-50,130845;0;0;0;0
14/11/12;-19,557175;0;-19,557175;0;0;12,959574;0;0;0;0
15/11/12;-102,217058;0;-102,217058;0;0;-121,529959;0;0;0;0
16/11/12;93,786849;1;93,786849;1;0;107,258385;1;0;0;0
17/11/12;0;0;0;0;0;0;0;0;0;0
18/11/12;0;0;0;0;0;0;0;0;0;0
19/11/12;-99,90284;0;-99,90284;0;0;-126,465242;0;0;0;0
20/11/12;-60,765315;0;-60,765315;0;0;-28,153814;0;0;0;0
21/11/12;-125,060728;0;-150;0;1;-133,993637;0;0;0;0
22/11/12;-60,249405;0;-60,249405;0;0;-88,739433;0;0;0;0
23/11/12;-121,344553;0;-121,344553;0;0;-119,484867;0;0;0;0
24/11/12;0;0;0;0;0;0;0;0;0;0
25/11/12;0;0;0;0;0;0;0;0;0;0
26/11/12;10,870152;0;10,870152;0;0;12,95167;0;0;0;0
27/11/12;101,199153;1;101,199153;1;0;116,93128;1;0;0;0
28/11/12;0,696514;0;0,696514;0;0;27,628371;0;0;0;0
29/11/12;25,687507;0;25,687507;0;0;-32,861496;0;0;0;0
30/11/12;105,172274;1;105,172274;1;0;118,700372;1;0;0;0
31/11/2012;0;0;0;0;0;0;0;0;0;0
01/12/12;0;0;0;0;0;0;0;0;0;0
02/12/12;0;0;0;0;0;0;0;0;0;0
03/12/12;-77,580055;0;-77,580055;0;0;-90,932112;0;0;0;0
04/12/12;-22,952801;0;-22,952801;0;0;-26,395722;0;0;0;0
05/12/12;96,915999;1;96,915999;1;0;106,657803;1;0;0;0
06/12/12;98,795498;1;98,795498;1;0;109,042517;1;0;0;0
07/12/12;118,82794;1;118,82794;1;0;129,542804;1;0;0;0
08/12/12;0;0;0;0;0;0;0;0;0;0
09/12/12;0;0;0;0;0;0;0;0;0;0
10/12/12;-81,896017;0;-81,896017;0;0;-68,401787;0;0;0;0
11/12/12;-115,911567;0;-150;0;1;-133,993772;0;0;0;0
12/12/12;-78,907295;0;-78,907295;0;0;-80,75308;0;0;0;0
13/12/12;23,613022;0;23,613022;0;0;-1,146263;0;0;0;0
14/12/12;-57,893854;0;-57,893854;0;0;3,890101;0;0;0;0
15/12/12;0;0;0;0;0;0;0;0;0;0
16/12/12;0;0;0;0;0;0;0;0;0;0
17/12/12;-27,36498;0;-27,36498;0;0;-11,630117;0;0;0;0
18/12/12;-125,557336;0;-150;0;1;-104,821007;0;0;0;0
19/12/12;-17,44713;0;-150;0;1;-40,10574;0;0;0;0
20/12/12;-29,28978;0;-150;0;1;-44,956406;0;0;0;0
21/12/12;74,557316;0;74,557316;0;0;60,009547;0;0;0;0
22/12/12;0;0;0;0;0;0;0;0;0;0
23/12/12;0;0;0;0;0;0;0;0;0;0
24/12/12;51,597945;0;51,597945;0;0;18,411602;0;0;0;0
25/12/12;0;0;0;0;0;0;0;0;0;0
26/12/12;-40,424227;0;-40,424227;0;0;-27,933595;0;0;0;0
27/12/12;49,137638;0;49,137638;0;0;55,477979;0;0;0;0
28/12/12;128,741942;1;128,741942;1;0;119,61285;1;0;0;0
29/12/12;0;0;0;0;0;0;0;0;0;0
30/12/12;0;0;0;0;0;0;0;0;0;0
31/12/12;12,964072;0;12,964072;0;0;8,187835;0;0;0;0
01/01/13;0;0;0;0;0;0;0;0;0;0
02/01/13;124,765935;1;124,765935;1;0;74,81635;0;0;0;0
03/01/13;60,301508;0;60,301508;0;0;87,026039;0;0;0;0
04/01/13;-89,490274;0;-89,490274;0;0;-82,801568;0;0;0;0
05/01/13;0;0;0;0;0;0;0;0;0;0
06/01/13;0;0;0;0;0;0;0;0;0;0
07/01/13;-145,703697;0;-150;0;1;-159,974834;0;0;0;0
08/01/13;100,429322;0;100,429322;0;0;105,919763;0;0;0;0
09/01/13;-3,900484;0;-3,900484;0;0;73,420878;0;0;0;0
10/01/13;-347,609135;0;-150;0;1;-329,47101;0;0;0;0
11/01/13;-177,219196;0;-150;0;1;-172,020163;0;0;0;0
12/01/13;0;0;0;0;0;0;0;0;0;0
13/01/13;0;0;0;0;0;0;0;0;0;0
14/01/13;13,007012;0;13,007012;0;0;28,480871;0;0;0;0
15/01/13;20,229568;0;20,229568;0;0;1,348638;0;0;0;0
16/01/13;-58,739363;0;-58,739363;0;0;-40,213872;0;0;0;0
17/01/13;-140,844011;0;-150;0;1;-147,615357;0;0;0;0
18/01/13;134,547888;1;134,547888;1;0;160,539719;1;0;0;0
19/01/13;0;0;0;0;0;0;0;0;0;0
20/01/13;0;0;0;0;0;0;0;0;0;0
21/01/13;18,015583;0;18,015583;0;0;18,916363;0;0;0;0
22/01/13;125,371959;1;125,371959;1;0;149,388786;1;0;0;0
23/01/13;-24,364749;0;-24,364749;0;0;47,375901;0;0;0;0
24/01/13;-162,819193;0;-150;0;1;-157,857943;0;0;0;0
25/01/13;-103,587915;0;-150;0;1;-138,266375;0;0;0;0
26/01/13;0;0;0;0;0;0;0;0;0;0
27/01/13;0;0;0;0;0;0;0;0;0;0
28/01/13;-57,177317;0;-57,177317;0;0;-64,771179;0;0;0;0
29/01/13;-102,027148;0;-102,027148;0;0;-82,827291;0;0;0;0
30/01/13;-119,454683;0;-119,454683;0;0;-122,563169;0;0;0;0
31/01/13;-69,071883;0;-69,071883;0;0;-48,261765;0;0;0;0
01/02/13;-136,492724;0;-150;0;1;-148,821099;0;0;0;0
02/02/13;0;0;0;0;0;0;0;0;0;0
03/02/13;0;0;0;0;0;0;0;0;0;0
04/02/13;128,093196;1;128,093196;1;0;137,695801;1;0;0;0
05/02/13;-221,389064;0;-150;0;1;-133,189799;0;0;0;0
06/02/13;37,21205;0;37,21205;0;0;13,068517;0;0;0;0
07/02/13;131,106164;1;131,106164;1;0;138,546804;1;0;0;0
08/02/13;70,53976;0;70,53976;0;0;37,621205;0;0;0;0
09/02/13;0;0;0;0;0;0;0;0;0;0
10/02/13;0;0;0;0;0;0;0;0;0;0
11/02/13;-92,887593;0;-92,887593;0;0;-57,886471;0;0;0;0
12/02/13;-157,184286;0;-150;0;1;-193,733557;0;0;0;0
13/02/13;32,977072;0;32,977072;0;0;61,497783;0;0;0;0
14/02/13;155,11686;1;155,11686;1;0;157,504501;1;0;0;0
15/02/13;159,281137;1;159,281137;1;0;63,464773;0;0;0;0
16/02/13;0;0;0;0;0;0;0;0;0;0
17/02/13;0;0;0;0;0;0;0;0;0;0
18/02/13;-36,895665;0;-36,895665;0;0;-33,296088;0;0;0;0
19/02/13;-110,000525;0;-110,000525;0;0;-46,339689;0;0;0;0
20/02/13;121,144879;1;121,144879;1;0;81,215321;0;0;0;0
21/02/13;124,603526;1;124,603526;1;0;132,812767;1;0;0;0
22/02/13;123,505537;1;123,505537;1;0;134,050842;1;0;0;0
23/02/13;0;0;0;0;0;0;0;0;0;0
24/02/13;0;0;0;0;0;0;0;0;0;0
25/02/13;131,76895;1;-150;0;1;27,004539;0;0;0;0
26/02/13;135,373221;1;135,373221;1;0;155,937385;1;0;0;0
27/02/13;-18,788092;0;-18,788092;0;0;-31,618984;0;0;0;0
28/02/13;147,598079;1;147,598079;1;0;163,003645;1;0;0;0
29/2/2013;0;0;0;0;0;0;0;0;0;0
30/2/2013;0;0;0;0;0;0;0;0;0;0
31/2/2013;0;0;0;0;0;0;0;0;0;0
01/03/13;147,748313;1;147,748313;1;0;159,717381;1;0;0;0
02/03/13;0;0;0;0;0;0;0;0;0;0
03/03/13;0;0;0;0;0;0;0;0;0;0
04/03/13;29,520295;0;29,520295;0;0;-3,45941;0;0;0;0
05/03/13;66,683529;0;66,683529;0;0;50,587505;0;0;0;0
06/03/13;117,817166;1;117,817166;1;0;129,340667;1;0;0;0
07/03/13;-242,412116;0;-150;0;1;-201,779228;0;0;0;0
08/03/13;136,907331;1;136,907331;1;0;146,399336;1;0;0;0
09/03/13;0;0;0;0;0;0;0;0;0;0
10/03/13;0;0;0;0;0;0;0;0;0;0
11/03/13;-20,989021;0;-20,989021;0;0;-14,069564;0;0;0;0
12/03/13;-50,519808;0;-150;0;1;-37,601501;0;0;0;0
13/03/13;151,542514;1;151,542514;1;0;163,970968;1;0;0;0
14/03/13;-166,95483;0;-150;0;1;-51,174782;0;0;0;0
15/03/13;-52,713559;0;-150;0;1;-74,351439;0;0;0;0
16/03/13;0;0;0;0;0;0;0;0;0;0
17/03/13;0;0;0;0;0;0;0;0;0;0
18/03/13;-122,82141;0;-150;0;1;-85,905334;0;0;0;0
19/03/13;168,171291;1;168,171291;1;0;148,787912;0;0;0;0
20/03/13;-104,638995;0;-150;0;1;-109,057086;0;0;0;0
21/03/13;65,884609;0;65,884609;0;0;15,775188;0;0;0;0
22/03/13;-199,069767;0;-150;0;1;-210,232558;0;0;0;0
23/03/13;0;0;0;0;0;0;0;0;0;0
24/03/13;0;0;0;0;0;0;0;0;0;0
25/03/13;157,5234;1;157,5234;1;0;142,084176;1;0;0;0
26/03/13;22,629185;0;22,629185;0;0;3,96594;0;0;0;0
27/03/13;154,757118;1;154,757118;1;0;156,466737;1;0;0;0
28/03/13;-64,511084;0;-64,511084;0;0;-95,476405;0;0;0;0
29/03/13;-7,493268;0;-7,493268;0;0;-5,385786;0;0;0;0
30/03/13;0;0;0;0;0;0;0;0;0;0
31/03/13;0;0;0;0;0;0;0;0;0;0
01/04/13;-132,419806;0;-150;0;1;-105,935845;0;0;0;0
02/04/13;101,973032;1;101,973032;1;0;98,113139;1;0;0;0
03/04/13;-103,344035;0;-103,344035;0;0;-102,172334;0;0;0;0
04/04/13;101,633374;1;101,633374;1;0;100,857782;1;0;0;0
05/04/13;-281,012482;0;-150;0;1;-265,904284;0;0;0;0
06/04/13;0;0;0;0;0;0;0;0;0;0
07/04/13;0;0;0;0;0;0;0;0;0;0
08/04/13;-38,335412;0;-38,335412;0;0;-58,426863;0;0;0;0
09/04/13;-143,854534;0;-143,854534;0;0;-49,48596;0;0;0;0
10/04/13;66,021732;0;66,021732;0;0;6,877264;0;0;0;0
11/04/13;-119,362786;0;-150;0;1;-127,626364;0;0;0;0
12/04/13;137,979785;1;137,979785;1;0;135,798752;1;0;0;0
13/04/13;0;0;0;0;0;0;0;0;0;0
14/04/13;0;0;0;0;0;0;0;0;0;0
15/04/13;-13,079194;0;-13,079194;0;0;-18,815683;0;0;0;0
16/04/13;-165,049584;0;-150;0;1;-132,911974;0;0;0;0
17/04/13;134,896993;1;134,896993;1;0;140,459848;1;0;0;0
18/04/13;-59,997242;0;-59,997242;0;0;-65,05448;0;0;0;0
19/04/13;18,586508;0;18,586508;0;0;-19,963286;0;0;0;0
20/04/13;0;0;0;0;0;0;0;0;0;0
21/04/13;0;0;0;0;0;0;0;0;0;0
22/04/13;34,437106;0;34,437106;0;0;87,929412;0;0;0;0
23/04/13;122,275683;1;122,275683;1;0;136,648161;1;0;0;0
24/04/13;17,073246;0;17,073246;0;0;15,919648;0;0;0;0
25/04/13;108,545866;1;108,545866;1;0;124,890451;1;0;0;0
26/04/13;-4,608012;0;-4,608012;0;0;-14,054436;0;0;0;0
27/04/13;0;0;0;0;0;0;0;0;0;0
28/04/13;0;0;0;0;0;0;0;0;0;0
29/04/13;-61,317758;0;-61,317758;0;0;-81,527356;0;0;0;0
30/04/13;-205,737091;0;-150;0;1;-233,489809;0;0;0;0
31/4/2013;0;0;0;0;0;0;0;0;0;0
01/05/13;-47,834175;0;-150;0;1;-52,389811;0;0;0;0
02/05/13;119,312126;1;-150;0;1;138,859078;1;0;0;0
03/05/13;135,270532;1;135,270532;1;0;153,451205;1;0;0;0
04/05/13;0;0;0;0;0;0;0;0;0;0
05/05/13;0;0;0;0;0;0;0;0;0;0
06/05/13;90,189765;0;90,189765;0;0;119,261085;0;0;0;0
07/05/13;-26,850053;0;-26,850053;0;0;-30,06288;0;0;0;0
08/05/13;-149,622512;0;-150;0;1;-136,582018;0;0;0;0
09/05/13;118,103953;0;118,103953;0;0;150,25194;0;0;0;0
10/05/13;182,243187;1;182,243187;1;0;144,553908;0;0;0;0
11/05/13;0;0;0;0;0;0;0;0;0;0
12/05/13;0;0;0;0;0;0;0;0;0;0
13/05/13;8,317417;0;8,317417;0;0;4,389748;0;0;0;0
14/05/13;86,739873;0;86,739873;0;0;66,439051;0;0;0;0
15/05/13;92,344909;0;92,344909;0;0;82,80803;0;0;0;0
16/05/13;-69,243682;0;-69,243682;0;0;-113,77413;0;0;0;0
17/05/13;147,727952;1;147,727952;1;0;81,628211;0;0;0;0
18/05/13;0;0;0;0;0;0;0;0;0;0
19/05/13;0;0;0;0;0;0;0;0;0;0
20/05/13;-42,738702;0;-42,738702;0;0;-26,390565;0;0;0;0
21/05/13;-58,218513;0;-58,218513;0;0;30,506501;0;0;0;0
22/05/13;119,15546;0;-150;0;1;88,263303;0;0;0;0
23/05/13;-250,570718;0;-150;0;1;-164,787646;0;0;0;0
24/05/13;46,380755;0;46,380755;0;0;25,277512;0;0;0;0
25/05/13;0;0;0;0;0;0;0;0;0;0
26/05/13;0;0;0;0;0;0;0;0;0;0
27/05/13;-7,887899;0;-7,887899;0;0;-16,703786;0;0;0;0
28/05/13;75,101724;0;75,101724;0;0;115,215369;1;0;0;0
29/05/13;-202,573398;0;-150;0;1;-237,813701;0;0;0;0
30/05/13;-202,187859;0;-150;0;1;-214,231123;0;0;0;0
31/05/13;158,31764;1;158,31764;1;0;152,399071;1;0;0;0
01/06/13;0;0;0;0;0;0;0;0;0;0
02/06/13;0;0;0;0;0;0;0;0;0;0
03/06/13;-169,324927;0;-150;0;1;-17,278054;0;0;0;0
04/06/13;-25,490481;0;-25,490481;0;0;-11,252555;0;0;0;0
05/06/13;-32,122862;0;-32,122862;0;0;-23,633249;0;0;0;0
06/06/13;-280,96138;0;-150;0;1;-141,738044;0;0;0;0
07/06/13;55,221944;0;55,221944;0;0;145,586491;1;0;0;0
08/06/13;0;0;0;0;0;0;0;0;0;0
09/06/13;0;0;0;0;0;0;0;0;0;0
10/06/13;-103,048226;0;-103,048226;0;0;-16,378526;0;0;0;0
11/06/13;-23,292277;0;-23,292277;0;0;-21,257029;0;0;0;0
12/06/13;-91,047725;0;-91,047725;0;0;-47,326788;0;0;0;0
13/06/13;137,271226;1;137,271226;1;0;148,502422;1;0;0;0
14/06/13;15,748858;0;15,748858;0;0;-7,649445;0;0;0;0
15/06/13;0;0;0;0;0;0;0;0;0;0
16/06/13;0;0;0;0;0;0;0;0;0;0
17/06/13;-41,432732;0;-41,432732;0;0;-51,340559;0;0;0;0
18/06/13;-164,925412;0;-150;0;1;-130,725327;0;0;0;0
19/06/13;-0,223844;0;-0,223844;0;0;-1,343063;0;0;0;0
20/06/13;-68,626563;0;-150;0;1;-164,884943;0;0;0;0
21/06/13;82,174238;1;82,174238;1;0;89,974192;1;0;0;0
22/06/13;0;0;0;0;0;0;0;0;0;0
23/06/13;0;0;0;0;0;0;0;0;0;0
24/06/13;4,581132;0;4,581132;0;0;9,849433;0;0;0;0
25/06/13;99,081819;1;99,081819;1;0;109,829348;1;0;0;0
26/06/13;105,077426;1;105,077426;1;0;115,552693;1;0;0;0
27/06/13;30,162555;0;30,162555;0;0;57,101632;0;0;0;0
28/06/13;119,656262;1;119,656262;1;0;118,85695;0;0;0;0
29/06/13;0;0;0;0;0;0;0;0;0;0
30/06/13;0;0;0;0;0;0;0;0;0;0
31/6/2013;0;0;0;0;0;0;0;0;0;0
01/07/13;-90,536307;0;-90,536307;0;0;-28,335791;0;0;0;0
02/07/13;120,355439;1;120,355439;1;0;127,757148;1;0;0;0
03/07/13;122,965219;1;122,965219;1;0;5,779812;0;0;0;0
04/07/13;122,824361;1;122,824361;1;0;117,318802;1;0;0;0
05/07/13;153,624035;1;153,624035;1;0;148,998935;1;0;0;0
06/07/13;0;0;0;0;0;0;0;0;0;0
07/07/13;0;0;0;0;0;0;0;0;0;0
08/07/13;-80,931886;0;-80,931886;0;0;-90,755988;0;0;0;0
09/07/13;165,384454;1;165,384454;1;0;156,630773;1;0;0;0
10/07/13;-128,538925;0;-150;0;1;-153,636854;0;0;0;0
11/07/13;19,53125;0;19,53125;0;0;36,534926;0;0;0;0
12/07/13;140,017109;1;140,017109;1;0;145,56773;1;0;0;0
13/07/13;0;0;0;0;0;0;0;0;0;0
14/07/13;0;0;0;0;0;0;0;0;0;0
15/07/13;117,813613;1;117,813613;1;0;7,357393;0;0;0;0
16/07/13;-140,587732;0;-150;0;1;-133,936762;0;0;0;0
17/07/13;92,292228;0;92,292228;0;0;90,236213;0;0;0;0
18/07/13;51,993862;0;51,993862;0;0;16,949541;0;0;0;0
19/07/13;-6,39357;0;-6,39357;0;0;-1,141709;0;0;0;0
20/07/13;0;0;0;0;0;0;0;0;0;0
21/07/13;0;0;0;0;0;0;0;0;0;0
22/07/13;-103,808597;0;-150;0;1;-104,036747;0;0;0;0
23/07/13;-65,311881;0;-65,311881;0;0;-78,965933;0;0;0;0
24/07/13;-17,705543;0;-17,705543;0;0;-42,674899;0;0;0;0
25/07/13;106,687583;1;106,687583;1;0;115,556161;1;0;0;0
26/07/13;10,619789;0;10,619789;0;0;30,277696;0;0;0;0
27/07/13;0;0;0;0;0;0;0;0;0;0
28/07/13;0;0;0;0;0;0;0;0;0;0
29/07/13;8,594692;0;8,594692;0;0;30,759952;0;0;0;0
30/07/13;-15,836985;0;-15,836985;0;0;21,719293;0;0;0;0
31/07/13;-88,07946;0;-88,07946;0;0;-49,360726;0;0;0;0
01/08/13;120,731491;1;120,731491;1;0;46,85979;0;0;0;0
02/08/13;-107,122593;0;-150;0;1;-150,243976;0;0;0;0
03/08/13;0;0;0;0;0;0;0;0;0;0
04/08/13;0;0;0;0;0;0;0;0;0;0
05/08/13;32,557088;0;32,557088;0;0;56,296631;0;0;0;0
06/08/13;-83,744511;0;-150;0;1;-122,448056;0;0;0;0
07/08/13;-41,706745;0;-41,706745;0;0;-19,388;0;0;0;0
08/08/13;-85,389421;0;-85,389421;0;0;-73,255135;0;0;0;0
09/08/13;111,379205;0;111,379205;0;0;75,52272;0;0;0;0
10/08/13;0;0;0;0;0;0;0;0;0;0
11/08/13;0;0;0;0;0;0;0;0;0;0
12/08/13;14,192066;0;14,192066;0;0;54,740826;0;0;0;0
13/08/13;115,742649;1;115,742649;1;0;116,242425;1;0;0;0
14/08/13;15,83579;0;15,83579;0;0;-9,275249;0;0;0;0
15/08/13;101,650598;1;101,650598;1;0;103,516654;1;0;0;0
16/08/13;9,680978;0;9,680978;0;0;-23,189319;0;0;0;0
17/08/13;0;0;0;0;0;0;0;0;0;0
18/08/13;0;0;0;0;0;0;0;0;0;0
19/08/13;-50,661223;0;-50,661223;0;0;-55,389604;0;0;0;0
20/08/13;-202,939853;0;-150;0;1;-204,739763;0;0;0;0
21/08/13;112,617404;1;112,617404;1;0;80,079931;0;0;0;0
22/08/13;-56,24297;0;-56,24297;0;0;-14,848144;0;0;0;0
23/08/13;-100,48858;0;-100,48858;0;0;-126,566153;0;0;0;0
24/08/13;0;0;0;0;0;0;0;0;0;0
25/08/13;0;0;0;0;0;0;0;0;0;0
26/08/13;16,374077;0;16,374077;0;0;1,794419;0;0;0;0
27/08/13;-54,783858;0;-54,783858;0;0;-65,111963;0;0;0;0
28/08/13;109,777534;1;109,777534;1;0;107,205671;1;0;0;0
29/08/13;96,982028;0;96,982028;0;0;103,311857;0;0;0;0
30/08/13;123,731618;1;123,731618;1;0;86,62066;0;0;0;0
31/08/13;0;0;0;0;0;0;0;0;0;0
01/09/13;0;0;0;0;0;0;0;0;0;0
02/09/13;61,061887;0;61,061887;0;0;69,914725;0;0;0;0
03/09/13;13,211344;0;13,211344;0;0;31,661668;0;0;0;0
04/09/13;-88,824105;0;-88,824105;0;0;-51,47243;0;0;0;0
05/09/13;101,368973;1;101,368973;1;0;83,616817;1;0;0;0
06/09/13;-87,066477;0;-87,066477;0;0;-76,325993;0;0;0;0
07/09/13;0;0;0;0;0;0;0;0;0;0
08/09/13;0;0;0;0;0;0;0;0;0;0
09/09/13;-183,044828;0;-150;0;1;-170,523104;0;0;0;0
10/09/13;-11,770032;0;-11,770032;0;0;-23,313717;0;0;0;0
11/09/13;-93,027818;0;-93,027818;0;0;-110,909077;0;0;0;0
12/09/13;-30,451357;0;-30,451357;0;0;-16,466289;0;0;0;0
13/09/13;7,004278;0;7,004278;0;0;33,665723;0;0;0;0
14/09/13;0;0;0;0;0;0;0;0;0;0
15/09/13;0;0;0;0;0;0;0;0;0;0
16/09/13;35,462054;0;35,462054;0;0;30,299856;0;0;0;0
17/09/13;-4,043914;0;-4,043914;0;0;7,413842;0;0;0;0
18/09/13;15,49784;0;15,49784;0;0;21,786819;0;0;0;0
19/09/13;15,517624;0;15,517624;0;0;-22,611394;0;0;0;0
20/09/13;64,272917;1;64,272917;1;0;71,415549;1;0;0;0
21/09/13;0;0;0;0;0;0;0;0;0;0
22/09/13;0;0;0;0;0;0;0;0;0;0
23/09/13;62,861528;1;62,861528;1;0;69,406184;1;0;0;0
24/09/13;64,00644;1;64,00644;1;0;70,208789;1;0;0;0
25/09/13;-133,396679;0;-133,396679;0;0;-82,175917;0;0;0;0
26/09/13;86,317014;1;86,317014;1;0;79,224766;0;0;0;0
27/09/13;-88,260141;0;-150;0;1;-103,600065;0;0;0;0
28/09/13;0;0;0;0;0;0;0;0;0;0
29/09/13;0;0;0;0;0;0;0;0;0;0
30/09/13;-111,714438;0;-150;0;1;-113,717287;0;0;0;0
31/9/2013;0;0;0;0;0;0;0;0;0;0
01/10/13;110,017463;1;110,017463;1;0;117,75659;1;0;0;0
02/10/13;-165,338778;0;-150;0;1;-154,242216;0;0;0;0
03/10/13;-86,23288;0;-86,23288;0;0;-43,447257;0;0;0;0
04/10/13;88,7587;0;88,7587;0;0;58,805392;0;0;0;0
05/10/13;0;0;0;0;0;0;0;0;0;0
06/10/13;0;0;0;0;0;0;0;0;0;0
07/10/13;14,14448;0;14,14448;0;0;14,586495;0;0;0;0
08/10/13;-18,797824;0;-18,797824;0;0;-66,12411;0;0;0;0
09/10/13;91,525861;1;91,525861;1;0;98,391617;1;0;0;0
10/10/13;-60,641063;0;-60,641063;0;0;-31,542238;0;0;0;0
11/10/13;-50,090503;0;-50,090503;0;0;-59,842636;0;0;0;0
12/10/13;0;0;0;0;0;0;0;0;0;0
13/10/13;0;0;0;0;0;0;0;0;0;0
14/10/13;-31,405044;0;-31,405044;0;0;-41,357347;0;0;0;0
15/10/13;84,780286;1;84,780286;1;0;98,599425;1;0;0;0
16/10/13;60,156718;0;60,156718;0;0;59,934738;0;0;0;0
17/10/13;-233,057412;0;-150;0;1;-241,910495;0;0;0;0
18/10/13;-10,739883;0;-10,739883;0;0;-14,246784;0;0;0;0
19/10/13;0;0;0;0;0;0;0;0;0;0
20/10/13;0;0;0;0;0;0;0;0;0;0
21/10/13;20,39593;0;20,39593;0;0;12,28142;0;0;0;0
22/10/13;-228,624087;0;-150;0;1;-220,944775;0;0;0;0
23/10/13;-26,140564;0;-26,140564;0;0;-15,248662;0;0;0;0
24/10/13;90,224415;1;90,224415;1;0;6,736494;0;0;0;0
25/10/13;74,11963;1;74,11963;1;0;29,543381;0;0;0;0
26/10/13;0;0;0;0;0;0;0;0;0;0
27/10/13;0;0;0;0;0;0;0;0;0;0
28/10/13;43,448351;0;43,448351;0;0;52,355263;0;0;0;0
29/10/13;62,939195;0;62,939195;0;0;16,115918;0;0;0;0
30/10/13;-52,621619;0;-52,621619;0;0;-66,595825;0;0;0;0
31/10/13;87,698868;1;87,698868;1;0;103,805943;1;0;0;0
01/11/13;107,178797;1;107,178797;1;0;124,499329;1;0;0;0
02/11/13;0;0;0;0;0;0;0;0;0;0
03/11/13;0;0;0;0;0;0;0;0;0;0
04/11/13;-40,237721;0;-40,237721;0;0;-30,01156;0;0;0;0
05/11/13;53,148118;0;53,148118;0;0;38,026478;0;0;0;0
06/11/13;-59,989335;0;-59,989335;0;0;-57,989691;0;0;0;0
07/11/13;99,649298;1;99,649298;1;0;113,108308;1;0;0;0
08/11/13;125,574438;1;125,574438;1;0;144,162053;1;0;0;0
09/11/13;0;0;0;0;0;0;0;0;0;0
10/11/13;0;0;0;0;0;0;0;0;0;0
11/11/13;-68,192524;0;-68,192524;0;0;-68,865477;0;0;0;0
12/11/13;-95,255883;0;-150;0;1;-120,134479;0;0;0;0
13/11/13;-52,27337;0;-52,27337;0;0;66,12358;0;0;0;0
14/11/13;-15,82984;0;-15,82984;0;0;-2,675466;0;0;0;0
15/11/13;-66,694921;0;-66,694921;0;0;-52,196025;0;0;0;0
16/11/13;0;0;0;0;0;0;0;0;0;0
17/11/13;0;0;0;0;0;0;0;0;0;0
18/11/13;-34,214872;0;-34,214872;0;0;-47,323168;0;0;0;0
19/11/13;-22,637992;0;-22,637992;0;0;-14,870053;0;0;0;0
20/11/13;106,907873;1;106,907873;1;0;114,792889;1;0;0;0
21/11/13;-137,836386;0;-150;0;1;-117,250433;0;0;0;0
22/11/13;-143,503411;0;-150;0;1;-88,771878;0;0;0;0
23/11/13;0;0;0;0;0;0;0;0;0;0
24/11/13;0;0;0;0;0;0;0;0;0;0
25/11/13;84,865943;0;84,865943;0;0;74,00842;0;0;0;0
26/11/13;-30,799456;0;-30,799456;0;0;-39,884188;0;0;0;0
27/11/13;35,575655;0;35,575655;0;0;8,838672;0;0;0;0
28/11/13;-44,850645;0;-44,850645;0;0;-45,292523;0;0;0;0
29/11/13;4,630446;0;4,630446;0;0;-10,583877;0;0;0;0
30/11/13;0;0;0;0;0;0;0;0;0;0
31/11/2013;0;0;0;0;0;0;0;0;0;0
01/12/13;0;0;0;0;0;0;0;0;0;0
02/12/13;58,488447;1;58,488447;1;0;63,076454;1;0;0;0
03/12/13;-127,547443;0;-127,547443;0;0;-81,710081;0;0;0;0
04/12/13;62,028242;1;62,028242;1;0;64,839785;1;0;0;0
05/12/13;65,999746;1;65,999746;1;0;72,237197;1;0;0;0
06/12/13;84,806917;1;84,806917;1;0;-54,252328;0;0;0;0
07/12/13;0;0;0;0;0;0;0;0;0;0
08/12/13;0;0;0;0;0;0;0;0;0;0
09/12/13;-58,247325;0;-58,247325;0;0;-35,473935;0;0;0;0
10/12/13;-34,912646;0;-34,912646;0;0;-41,895175;0;0;0;0
11/12/13;-66,901536;0;-66,901536;0;0;-48,59623;0;0;0;0
12/12/13;90,441214;1;90,441214;1;0;96,537237;1;0;0;0
13/12/13;87,703028;1;87,703028;1;0;93,222597;1;0;0;0
14/12/13;0;0;0;0;0;0;0;0;0;0
15/12/13;0;0;0;0;0;0;0;0;0;0
16/12/13;-12,654637;0;-12,654637;0;0;-8,94552;0;0;0;0
17/12/13;101,579547;1;101,579547;1;0;111,623525;1;0;0;0
18/12/13;13,94295;0;13,94295;0;0;23,964445;0;0;0;0
